Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/09/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
20/09/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
21/09/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
22/09/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
23/09/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
24/09/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
27/09/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
28/09/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
29/09/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
30/09/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
01/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
04/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
05/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
06/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
07/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
08/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
11/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
12/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
13/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
14/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
15/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
18/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
19/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
20/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
21/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
22/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,0.0
26/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,8.17
27/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,8.17
28/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,8.17
29/10/2010,0,0,0(0.00 %),0,0,0,0,2136400,8.17
01/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
02/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
03/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
04/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
05/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
08/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
09/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
10/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
11/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
12/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
15/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
16/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
17/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
18/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
19/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
22/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
23/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
24/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
25/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
26/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
29/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
30/11/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
01/12/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
02/12/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
03/12/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
06/12/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
07/12/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
08/12/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
09/12/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
10/12/2010,0,0,0(0.00 %),0,0,0,0,2563680,0.0
