Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
25/01/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
28/01/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
29/01/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
30/01/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
31/01/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
01/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
11/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
12/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
13/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
14/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
15/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
18/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
19/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
20/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
21/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
22/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
25/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
26/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
27/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
28/02/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
01/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
04/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
05/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
06/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
07/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
08/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
11/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
12/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
13/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
14/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
15/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
18/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
19/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
20/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
21/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
22/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
25/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
26/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
27/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
28/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
29/03/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
01/04/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
02/04/2019,0,0,12(0.00 %),0,0,0,0,5318800,0.0
